"Stem", "Frequency", "Rank", "Probability"
2055, 1140, 2493.27
2056, 1141, 2493.87
2057, 1142, 2494.48
2060, 1143, 2496.3
2062, 1144, 2497.51
2063, 1145, 2498.11
2064, 1146, 2498.72
2065, 1147, 2499.32
2066, 1148, 2499.93
2067, 1149, 2500.53
2069, 1150, 2501.74
2072, 1151, 2503.56
2074, 1152, 2504.77
2075, 1153, 2505.37
2076, 1154, 2505.97
2077, 1155, 2506.58
2078, 1156, 2507.18
2083, 1157, 2510.19
2085, 1158, 2511.4
2087, 1159, 2512.6
2088, 1160, 2513.21
2089, 1161, 2513.81
2090, 1162, 2514.41
2097, 1163, 2518.62
2098, 1164, 2519.22
2101, 1165, 2521.02
2102, 1166, 2521.62
2103, 1167, 2522.22
2104, 1168, 2522.82
2105, 1169, 2523.42
2106, 1170, 2524.01
2107, 1171, 2524.61
2108, 1172, 2525.21
2109, 1173, 2525.81
2110, 1174, 2526.41
2111, 1175, 2527.01
2113, 1176, 2528.21
2114, 1177, 2528.8
2115, 1178, 2529.4
2116, 1179, 2530
2117, 1180, 2530.6
2118, 1181, 2531.2
2126, 1182, 2535.97
2127, 1183, 2536.57
2128, 1184, 2537.16
2129, 1185, 2537.76
2131, 1186, 2538.95
2133, 1187, 2540.14
2134, 1188, 2540.74
2137, 1189, 2542.52
2139, 1190, 2543.71
2140, 1191, 2544.31
2141, 1192, 2544.9
2142, 1193, 2545.5
2143, 1194, 2546.09
2144, 1195, 2546.68
2145, 1196, 2547.28
2147, 1197, 2548.47
2148, 1198, 2549.06
2149, 1199, 2549.65
2150, 1200, 2550.25
2151, 1201, 2550.84
2152, 1202, 2551.43
2154, 1203, 2552.62
2158, 1204, 2554.99
2161, 1205, 2556.76
2162, 1206, 2557.35
2166, 1207, 2559.72
2167, 1208, 2560.31
2169, 1209, 2561.49
2171, 1210, 2562.67
2173, 1211, 2563.85
2177, 1212, 2566.21
2181, 1213, 2568.56
2182, 1214, 2569.15
2183, 1215, 2569.74
2186, 1216, 2571.51
2187, 1217, 2572.1
2195, 1218, 2576.8
2196, 1219, 2577.38
2198, 1220, 2578.56
2203, 1221, 2581.49
2204, 1222, 2582.07
2211, 1223, 2586.17
2212, 1224, 2586.75
2213, 1225, 2587.34
2214, 1226, 2587.92
2216, 1227, 2589.09
2217, 1228, 2589.68
2218, 1229, 2590.26
2219, 1230, 2590.84
2220, 1231, 2591.43
2221, 1232, 2592.01
2223, 1233, 2593.18
2224, 1234, 2593.76
2231, 1235, 2597.84
2234, 1236, 2599.59
2236, 1237, 2600.75
2237, 1238, 2601.33
2238, 1239, 2601.91
2239, 1240, 2602.49
2242, 1241, 2604.24
2248, 1242, 2607.72
2249, 1243, 2608.3
2250, 1244, 2608.88
2251, 1245, 2609.46
2252, 1246, 2610.04
2253, 1247, 2610.62
2254, 1248, 2611.2
2256, 1249, 2612.36
2264, 1250, 2616.98
2265, 1251, 2617.56
2268, 1252, 2619.29
2269, 1253, 2619.87
2270, 1254, 2620.45
2271, 1255, 2621.03
2274, 1256, 2622.76
2280, 1257, 2626.21
2289, 1258, 2631.39
2292, 1259, 2633.12
2293, 1260, 2633.69
2294, 1261, 2634.26
2295, 1262, 2634.84
2296, 1263, 2635.41
2297, 1264, 2635.99
2299, 1265, 2637.13
2300, 1266, 2637.71
2302, 1267, 2638.85
2303, 1268, 2639.43
2304, 1269, 2640
2305, 1270, 2640.57
2307, 1271, 2641.72
2309, 1272, 2642.86
2310, 1273, 2643.44
2311, 1274, 2644.01
2312, 1275, 2644.58
2313, 1276, 2645.15
2314, 1277, 2645.72
2315, 1278, 2646.29
2316, 1279, 2646.87
2317, 1280, 2647.44
2319, 1281, 2648.58
2320, 1282, 2649.15
2322, 1283, 2650.29
2323, 1284, 2650.86
2324, 1285, 2651.43
2332, 1286, 2655.99
2333, 1287, 2656.56
2337, 1288, 2658.84
2338, 1289, 2659.41
2339, 1290, 2659.98
2340, 1291, 2660.55
2341, 1292, 2661.11
2342, 1293, 2661.68
2344, 1294, 2662.82
2345, 1295, 2663.39
2348, 1296, 2665.09
2349, 1297, 2665.66
2350, 1298, 2666.22
2353, 1299, 2667.93
2358, 1300, 2670.76
2359, 1301, 2671.32
2360, 1302, 2671.89
2361, 1303, 2672.46
2364, 1304, 2674.15
2365, 1305, 2674.72
2366, 1306, 2675.29
2368, 1307, 2676.42
2369, 1308, 2676.98
2370, 1309, 2677.55
2371, 1310, 2678.11
2372, 1311, 2678.68
2373, 1312, 2679.24
2377, 1313, 2681.5
2378, 1314, 2682.06
2379, 1315, 2682.62
2380, 1316, 2683.19
2384, 1317, 2685.44
2387, 1318, 2687.13
2389, 1319, 2688.26
2390, 1320, 2688.82
2391, 1321, 2689.38
2392, 1322, 2689.94
2393, 1323, 2690.51
2394, 1324, 2691.07
2395, 1325, 2691.63
2396, 1326, 2692.19
2397, 1327, 2692.75
2398, 1328, 2693.32
2399, 1329, 2693.88
2401, 1330, 2695
2402, 1331, 2695.56
2403, 1332, 2696.12
2411, 1333, 2700.61
2412, 1334, 2701.17
2414, 1335, 2702.29
2416, 1336, 2703.41
2417, 1337, 2703.96
2419, 1338, 2705.08
2426, 1339, 2708.99
2429, 1340, 2710.67
2431, 1341, 2711.78
2433, 1342, 2712.9
2434, 1343, 2713.46
2435, 1344, 2714.01
2437, 1345, 2715.13
2438, 1346, 2715.69
2440, 1347, 2716.8
2444, 1348, 2719.03
2445, 1349, 2719.58
2446, 1350, 2720.14
2447, 1351, 2720.69
2448, 1352, 2721.25
2449, 1353, 2721.81
2450, 1354, 2722.36
2452, 1355, 2723.47
2454, 1356, 2724.58
2455, 1357, 2725.14
2457, 1358, 2726.25
2458, 1359, 2726.8
2459, 1360, 2727.36
2460, 1361, 2727.91
2461, 1362, 2728.47
2463, 1363, 2729.57
2464, 1364, 2730.13
2470, 1365, 2733.45
2471, 1366, 2734
2472, 1367, 2734.56
2475, 1368, 2736.22
2480, 1369, 2738.98
2481, 1370, 2739.53
2482, 1371, 2740.08
2483, 1372, 2740.63
2484, 1373, 2741.19
2485, 1374, 2741.74
2486, 1375, 2742.29
2487, 1376, 2742.84
2495, 1377, 2747.25
2496, 1378, 2747.8
2497, 1379, 2748.35
2499, 1380, 2749.45
2500, 1381, 2750
2501, 1382, 2750.55
2502, 1383, 2751.1
2505, 1384, 2752.75
2506, 1385, 2753.3
2509, 1386, 2754.95
2513, 1387, 2757.14
2514, 1388, 2757.69
2515, 1389, 2758.24
2516, 1390, 2758.79
2518, 1391, 2759.88
2519, 1392, 2760.43
2524, 1393, 2763.17
2525, 1394, 2763.72
2526, 1395, 2764.26
2527, 1396, 2764.81
2529, 1397, 2765.9
2533, 1398, 2768.09
2534, 1399, 2768.64
2538, 1400, 2770.82
2541, 1401, 2772.46
2542, 1402, 2773
2543, 1403, 2773.55
2544, 1404, 2774.09
2545, 1405, 2774.64
2548, 1406, 2776.27
2549, 1407, 2776.82
2550, 1408, 2777.36
2552, 1409, 2778.45
2560, 1410, 2782.8
2561, 1411, 2783.35
2562, 1412, 2783.89
2563, 1413, 2784.43
2564, 1414, 2784.98
2566, 1415, 2786.06
2567, 1416, 2786.61
2568, 1417, 2787.15
2569, 1418, 2787.69
2573, 1419, 2789.86
2577, 1420, 2792.03
2578, 1421, 2792.57
2579, 1422, 2793.11
2580, 1423, 2793.65
2582, 1424, 2794.74
2583, 1425, 2795.28
2584, 1426, 2795.82
2585, 1427, 2796.36
2589, 1428, 2798.52
2590, 1429, 2799.06
2591, 1430, 2799.6
2592, 1431, 2800.14
2593, 1432, 2800.68
2594, 1433, 2801.22
2595, 1434, 2801.76
2598, 1435, 2803.38
2599, 1436, 2803.92
2600, 1437, 2804.46
2601, 1438, 2805
2602, 1439, 2805.54
2603, 1440, 2806.08
2605, 1441, 2807.16
2606, 1442, 2807.69
2607, 1443, 2808.23
2608, 1444, 2808.77
2610, 1445, 2809.85
2611, 1446, 2810.39
2612, 1447, 2810.93
2613, 1448, 2811.46
2615, 1449, 2812.54
2617, 1450, 2813.61
2618, 1451, 2814.15
2620, 1452, 2815.23
2629, 1453, 2820.06
2630, 1454, 2820.59
2631, 1455, 2821.13
2632, 1456, 2821.67
2635, 1457, 2823.27
2636, 1458, 2823.81
2637, 1459, 2824.35
2640, 1460, 2825.95
2642, 1461, 2827.02
2643, 1462, 2827.56
2644, 1463, 2828.09
2646, 1464, 2829.16
2647, 1465, 2829.7
2648, 1466, 2830.23
2650, 1467, 2831.3
2651, 1468, 2831.83
2652, 1469, 2832.37
2653, 1470, 2832.9
2654, 1471, 2833.43
2658, 1472, 2835.57
2661, 1473, 2837.17
2662, 1474, 2837.7
2663, 1475, 2838.23
2666, 1476, 2839.83
2667, 1477, 2840.37
2668, 1478, 2840.9
2669, 1479, 2841.43
2670, 1480, 2841.96
2671, 1481, 2842.49
2672, 1482, 2843.03
2673, 1483, 2843.56
2675, 1484, 2844.62
2677, 1485, 2845.69
2678, 1486, 2846.22
2680, 1487, 2847.28
2683, 1488, 2848.87
2684, 1489, 2849.4
2685, 1490, 2849.93
2686, 1491, 2850.46
2687, 1492, 2851
2691, 1493, 2853.12
2693, 1494, 2854.18
2695, 1495, 2855.24
2700, 1496, 2857.88
2702, 1497, 2858.94
2703, 1498, 2859.47
2705, 1499, 2860.53
2707, 1500, 2861.59
2708, 1501, 2862.11
2709, 1502, 2862.64
2710, 1503, 2863.17
2711, 1504, 2863.7
2712, 1505, 2864.23
2715, 1506, 2865.81
2716, 1507, 2866.34
2717, 1508, 2866.87
2723, 1509, 2870.03
2724, 1510, 2870.56
2725, 1511, 2871.08
2728, 1512, 2872.66
2731, 1513, 2874.24
2733, 1514, 2875.3
2734, 1515, 2875.82
2736, 1516, 2876.87
2738, 1517, 2877.92
2739, 1518, 2878.45
2740, 1519, 2878.98
2742, 1520, 2880.03
2743, 1521, 2880.55
2746, 1522, 2882.13
2748, 1523, 2883.18
2749, 1524, 2883.7
2750, 1525, 2884.22
2751, 1526, 2884.75
2752, 1527, 2885.27
2753, 1528, 2885.8
2754, 1529, 2886.32
2758, 1530, 2888.42
2759, 1531, 2888.94
2762, 1532, 2890.51
2770, 1533, 2894.69
2771, 1534, 2895.22
2772, 1535, 2895.74
2778, 1536, 2898.87
2779, 1537, 2899.39
2781, 1538, 2900.44
2789, 1539, 2904.6
2790, 1540, 2905.12
2791, 1541, 2905.65
2792, 1542, 2906.17
2793, 1543, 2906.69
2794, 1544, 2907.21
2795, 1545, 2907.73
2797, 1546, 2908.77
2798, 1547, 2909.29
2799, 1548, 2909.81
2801, 1549, 2910.85
2803, 1550, 2911.89
2805, 1551, 2912.92
2806, 1552, 2913.44
2808, 1553, 2914.48
2809, 1554, 2915
2811, 1555, 2916.04
2812, 1556, 2916.56
2813, 1557, 2917.07
2815, 1558, 2918.11
2823, 1559, 2922.26
2824, 1560, 2922.77
2825, 1561, 2923.29
2826, 1562, 2923.81
2827, 1563, 2924.32
2828, 1564, 2924.84
2829, 1565, 2925.36
2830, 1566, 2925.88
2831, 1567, 2926.39
2833, 1568, 2927.43
2834, 1569, 2927.94
2835, 1570, 2928.46
2836, 1571, 2928.98
2837, 1572, 2929.49
2838, 1573, 2930.01
2839, 1574, 2930.52
2840, 1575, 2931.04
2841, 1576, 2931.56
2842, 1577, 2932.07
2843, 1578, 2932.59
2844, 1579, 2933.1
2845, 1580, 2933.62
2853, 1581, 2937.74
2854, 1582, 2938.26
2855, 1583, 2938.77
2856, 1584, 2939.29
2857, 1585, 2939.8
2858, 1586, 2940.31
2859, 1587, 2940.83
2860, 1588, 2941.34
2861, 1589, 2941.86
2862, 1590, 2942.37
2863, 1591, 2942.89
2865, 1592, 2943.91
2866, 1593, 2944.43
2867, 1594, 2944.94
2870, 1595, 2946.48
2874, 1596, 2948.53
2875, 1597, 2949.05
2878, 1598, 2950.58
2884, 1599, 2953.66
2885, 1600, 2954.17
2886, 1601, 2954.68
2887, 1602, 2955.19
2888, 1603, 2955.71
2890, 1604, 2956.73
2893, 1605, 2958.26
2894, 1606, 2958.78
2895, 1607, 2959.29
2896, 1608, 2959.8
2899, 1609, 2961.33
2900, 1610, 2961.84
2903, 1611, 2963.37
2905, 1612, 2964.39
2906, 1613, 2964.9
2908, 1614, 2965.92
2909, 1615, 2966.43
2913, 1616, 2968.47
2915, 1617, 2969.49
2916, 1618, 2970
2918, 1619, 2971.02
2920, 1620, 2972.04
2921, 1621, 2972.55
2925, 1622, 2974.58
2926, 1623, 2975.09
2928, 1624, 2976.1
2929, 1625, 2976.61
2930, 1626, 2977.12
2938, 1627, 2981.18
2939, 1628, 2981.69
2940, 1629, 2982.2
2941, 1630, 2982.7
2942, 1631, 2983.21
2944, 1632, 2984.23
2945, 1633, 2984.73
2946, 1634, 2985.24
2947, 1635, 2985.75
2948, 1636, 2986.25
2950, 1637, 2987.26
2952, 1638, 2988.28
2954, 1639, 2989.29
2955, 1640, 2989.8
2958, 1641, 2991.31
2959, 1642, 2991.82
2960, 1643, 2992.32
2965, 1644, 2994.85
2966, 1645, 2995.35
2967, 1646, 2995.86
2968, 1647, 2996.36
2969, 1648, 2996.87
2970, 1649, 2997.37
2976, 1650, 3000.4
2977, 1651, 3000.9
2980, 1652, 3002.42
2983, 1653, 3003.93
2987, 1654, 3005.94
2989, 1655, 3006.95
2992, 1656, 3008.45
2993, 1657, 3008.96
2994, 1658, 3009.46
2995, 1659, 3009.96
2996, 1660, 3010.47
3005, 1661, 3014.98
3007, 1662, 3015.99
3011, 1663, 3017.99
3012, 1664, 3018.49
3014, 1665, 3019.49
3015, 1666, 3020
3020, 1667, 3022.5
3022, 1668, 3023.5
3023, 1669, 3024
3024, 1670, 3024.5
3025, 1671, 3025
3027, 1672, 3026
3031, 1673, 3028
3032, 1674, 3028.5
3033, 1675, 3029
3034, 1676, 3029.5
3036, 1677, 3030.5
3040, 1678, 3032.49
3042, 1679, 3033.49
3044, 1680, 3034.49
3047, 1681, 3035.98
3051, 1682, 3037.97
3054, 1683, 3039.47
3055, 1684, 3039.96
3056, 1685, 3040.46
3061, 1686, 3042.95
3062, 1687, 3043.44
3063, 1688, 3043.94
3064, 1689, 3044.44
3068, 1690, 3046.42
3070, 1691, 3047.42
3072, 1692, 3048.41
3074, 1693, 3049.4
3075, 1694, 3049.9
3078, 1695, 3051.38
3079, 1696, 3051.88
3081, 1697, 3052.87
3082, 1698, 3053.37
3083, 1699, 3053.86
3086, 1700, 3055.35
3087, 1701, 3055.84
3089, 1702, 3056.83
3092, 1703, 3058.32
3093, 1704, 3058.81
3094, 1705, 3059.31
3095, 1706, 3059.8
3096, 1707, 3060.29
3097, 1708, 3060.79
3098, 1709, 3061.28
3108, 1710, 3066.22
3109, 1711, 3066.71
3116, 1712, 3070.16
3118, 1713, 3071.15
3120, 1714, 3072.13
3127, 1715, 3075.58
3129, 1716, 3076.56
3134, 1717, 3079.02
3135, 1718, 3079.51
3136, 1719, 3080
3137, 1720, 3080.49
3138, 1721, 3080.98
3141, 1722, 3082.45
3142, 1723, 3082.95
3143, 1724, 3083.44
3147, 1725, 3085.4
3148, 1726, 3085.89
3150, 1727, 3086.87
3151, 1728, 3087.36
3153, 1729, 3088.34
3154, 1730, 3088.83
3155, 1731, 3089.32
3163, 1732, 3093.23
3164, 1733, 3093.72
3165, 1734, 3094.21
3169, 1735, 3096.16
3170, 1736, 3096.65
3172, 1737, 3097.63
3173, 1738, 3098.12
3174, 1739, 3098.6
3175, 1740, 3099.09
3179, 1741, 3101.04
3180, 1742, 3101.53
3181, 1743, 3102.02
3182, 1744, 3102.51
3184, 1745, 3103.48
3185, 1746, 3103.97
3186, 1747, 3104.46
3187, 1748, 3104.94
3188, 1749, 3105.43
3189, 1750, 3105.92
3191, 1751, 3106.89
3192, 1752, 3107.38
3196, 1753, 3109.32
3206, 1754, 3114.19
3211, 1755, 3116.61
3214, 1756, 3118.07
3222, 1757, 3121.95
3223, 1758, 3122.43
3226, 1759, 3123.88
3228, 1760, 3124.85
3232, 1761, 3126.79
3233, 1762, 3127.27
3234, 1763, 3127.75
3235, 1764, 3128.24
3236, 1765, 3128.72
3241, 1766, 3131.14
3244, 1767, 3132.59
3245, 1768, 3133.07
3246, 1769, 3133.55
3249, 1770, 3135
3251, 1771, 3135.96
3252, 1772, 3136.45
3254, 1773, 3137.41
3256, 1774, 3138.38
3257, 1775, 3138.86
3258, 1776, 3139.34
3259, 1777, 3139.82
3262, 1778, 3141.27
3270, 1779, 3145.12
3273, 1780, 3146.56
3274, 1781, 3147.04
3275, 1782, 3147.52
3291, 1783, 3155.2
3292, 1784, 3155.68
3294, 1785, 3156.64
3295, 1786, 3157.11
3298, 1787, 3158.55
3299, 1788, 3159.03
3301, 1789, 3159.99
3306, 1790, 3162.38
3308, 1791, 3163.34
3309, 1792, 3163.81
3312, 1793, 3165.25
3314, 1794, 3166.2
3315, 1795, 3166.68
3316, 1796, 3167.16
3317, 1797, 3167.64
3320, 1798, 3169.07
3321, 1799, 3169.55
3324, 1800, 3170.98
3325, 1801, 3171.45
3327, 1802, 3172.41
3331, 1803, 3174.31
3332, 1804, 3174.79
3337, 1805, 3177.17
3339, 1806, 3178.12
3345, 1807, 3180.98
3347, 1808, 3181.93
3348, 1809, 3182.4
3349, 1810, 3182.88
3351, 1811, 3183.83
3352, 1812, 3184.31
3353, 1813, 3184.78
3361, 1814, 3188.58
3366, 1815, 3190.95
3374, 1816, 3194.74
3375, 1817, 3195.21
3376, 1818, 3195.68
3377, 1819, 3196.16
3378, 1820, 3196.63
3381, 1821, 3198.05
3383, 1822, 3199
3384, 1823, 3199.47
3385, 1824, 3199.94
3392, 1825, 3203.25
3393, 1826, 3203.72
3394, 1827, 3204.19
3397, 1828, 3205.61
3400, 1829, 3207.02
3402, 1830, 3207.97
3406, 1831, 3209.85
3407, 1832, 3210.32
3408, 1833, 3210.79
3409, 1834, 3211.27
3411, 1835, 3212.21
3412, 1836, 3212.68
3414, 1837, 3213.62
3415, 1838, 3214.09
3416, 1839, 3214.56
3417, 1840, 3215.03
3418, 1841, 3215.5
3430, 1842, 3221.14
3431, 1843, 3221.61
3435, 1844, 3223.49
3436, 1845, 3223.96
3444, 1846, 3227.71
3447, 1847, 3229.11
3448, 1848, 3229.58
3451, 1849, 3230.99
3453, 1850, 3231.92
3455, 1851, 3232.86
3456, 1852, 3233.33
3464, 1853, 3237.07
3466, 1854, 3238
3473, 1855, 3241.27
3474, 1856, 3241.74
3475, 1857, 3242.2
3476, 1858, 3242.67
3479, 1859, 3244.07
3481, 1860, 3245
3483, 1861, 3245.93
3484, 1862, 3246.4
3485, 1863, 3246.86
3493, 1864, 3250.59
3494, 1865, 3251.05
3495, 1866, 3251.52
3498, 1867, 3252.91
3500, 1868, 3253.84
3501, 1869, 3254.31
3504, 1870, 3255.7
3507, 1871, 3257.1
3509, 1872, 3258.02
3510, 1873, 3258.49
3511, 1874, 3258.95
3513, 1875, 3259.88
3514, 1876, 3260.35
3515, 1877, 3260.81
3516, 1878, 3261.27
3517, 1879, 3261.74
3518, 1880, 3262.2
3519, 1881, 3262.66
3521, 1882, 3263.59
3524, 1883, 3264.98
3525, 1884, 3265.44
3527, 1885, 3266.37
3529, 1886, 3267.3
3535, 1887, 3270.07
3538, 1888, 3271.46
3542, 1889, 3273.31
3543, 1890, 3273.77
3544, 1891, 3274.23
3545, 1892, 3274.69
3546, 1893, 3275.16
3549, 1894, 3276.54
3551, 1895, 3277.46
3552, 1896, 3277.93
3561, 1897, 3282.08
3562, 1898, 3282.54
3565, 1899, 3283.92
3567, 1900, 3284.84
3568, 1901, 3285.3
3571, 1902, 3286.68
3592, 1903, 3296.33
3597, 1904, 3298.62
3598, 1905, 3299.08
3603, 1906, 3301.37
3612, 1907, 3305.5
3616, 1908, 3307.33
3617, 1909, 3307.78
3627, 1910, 3312.35
3628, 1911, 3312.81
3629, 1912, 3313.27
3631, 1913, 3314.18
3632, 1914, 3314.63
3635, 1915, 3316
3642, 1916, 3319.19
3650, 1917, 3322.84
3651, 1918, 3323.29
3657, 1919, 3326.02
3659, 1920, 3326.93
3660, 1921, 3327.39
3662, 1922, 3328.3
3664, 1923, 3329.2
3668, 1924, 3331.02
3670, 1925, 3331.93
3674, 1926, 3333.74
3675, 1927, 3334.2
3677, 1928, 3335.1
3679, 1929, 3336.01
3680, 1930, 3336.47
3681, 1931, 3336.92
3682, 1932, 3337.37
3685, 1933, 3338.73
3693, 1934, 3342.35
3695, 1935, 3343.26
3696, 1936, 3343.71
3698, 1937, 3344.62
3699, 1938, 3345.07
3700, 1939, 3345.52
3702, 1940, 3346.42
3703, 1941, 3346.88
3708, 1942, 3349.13
3709, 1943, 3349.59
3713, 1944, 3351.39
3715, 1945, 3352.29
3716, 1946, 3352.75
3722, 1947, 3355.45
3726, 1948, 3357.25
3728, 1949, 3358.15
3730, 1950, 3359.05
3731, 1951, 3359.51
3738, 1952, 3362.66
3743, 1953, 3364.9
3747, 1954, 3366.7
3748, 1955, 3367.15
3755, 1956, 3370.29
3766, 1957, 3375.23
3767, 1958, 3375.67
3768, 1959, 3376.12
3769, 1960, 3376.57
3773, 1961, 3378.36
3777, 1962, 3380.15
3778, 1963, 3380.6
3781, 1964, 3381.94
3782, 1965, 3382.39
3784, 1966, 3383.28
3786, 1967, 3384.18
3790, 1968, 3385.96
3791, 1969, 3386.41
3792, 1970, 3386.86
3793, 1971, 3387.3
3794, 1972, 3387.75
3796, 1973, 3388.64
3798, 1974, 3389.54
3799, 1975, 3389.98
3805, 1976, 3392.66
3806, 1977, 3393.1
3810, 1978, 3394.89
3811, 1979, 3395.33
3812, 1980, 3395.78
3815, 1981, 3397.11
3816, 1982, 3397.56
3817, 1983, 3398
3819, 1984, 3398.89
3830, 1985, 3403.78
3833, 1986, 3405.12
3834, 1987, 3405.56
3840, 1988, 3408.23
3847, 1989, 3411.33
3848, 1990, 3411.77
3849, 1991, 3412.22
3851, 1992, 3413.1
3859, 1993, 3416.65
3868, 1994, 3420.63
3870, 1995, 3421.51
3872, 1996, 3422.4
3874, 1997, 3423.28
3876, 1998, 3424.16
3882, 1999, 3426.81
3890, 2000, 3430.34
3891, 2001, 3430.78
3892, 2002, 3431.22
3903, 2003, 3436.07
3904, 2004, 3436.51
3905, 2005, 3436.95
3906, 2006, 3437.39
3909, 2007, 3438.71
3910, 2008, 3439.15
3912, 2009, 3440.03
3913, 2010, 3440.47
3914, 2011, 3440.91
3916, 2012, 3441.79
3917, 2013, 3442.23
3919, 2014, 3443.11
3920, 2015, 3443.54
3921, 2016, 3443.98
3923, 2017, 3444.86
3924, 2018, 3445.3
3925, 2019, 3445.74
3926, 2020, 3446.18
3930, 2021, 3447.93
3931, 2022, 3448.37
3932, 2023, 3448.81
3933, 2024, 3449.25
3934, 2025, 3449.69
3937, 2026, 3451
3938, 2027, 3451.44
3942, 2028, 3453.19
3945, 2029, 3454.51
3947, 2030, 3455.38
3949, 2031, 3456.26
3957, 2032, 3459.76
3958, 2033, 3460.2
3959, 2034, 3460.63
3960, 2035, 3461.07
3962, 2036, 3461.94
3965, 2037, 3463.25
3966, 2038, 3463.69
3977, 2039, 3468.49
3978, 2040, 3468.93
3979, 2041, 3469.36
3980, 2042, 3469.8
3983, 2043, 3471.11
3984, 2044, 3471.54
3986, 2045, 3472.41
3988, 2046, 3473.28
3989, 2047, 3473.72
3992, 2048, 3475.03
3993, 2049, 3475.46
3997, 2050, 3477.2
3999, 2051, 3478.07
4002, 2052, 3479.37
4004, 2053, 3480.24
4007, 2054, 3481.55
4011, 2055, 3483.29
4014, 2056, 3484.59
4017, 2057, 3485.89
4019, 2058, 3486.76
4021, 2059, 3487.62
4027, 2060, 3490.23
4028, 2061, 3490.66
4045, 2062, 3498.02
4046, 2063, 3498.45
4048, 2064, 3499.31
4049, 2065, 3499.75
4051, 2066, 3500.61
4053, 2067, 3501.47
4054, 2068, 3501.91
4058, 2069, 3503.63
4061, 2070, 3504.93
4062, 2071, 3505.36
4064, 2072, 3506.22
4070, 2073, 3508.81
4071, 2074, 3509.24
4072, 2075, 3509.67
4074, 2076, 3510.53
4079, 2077, 3512.69
4083, 2078, 3514.41
4092, 2079, 3518.28
4093, 2080, 3518.71
4094, 2081, 3519.14
4095, 2082, 3519.57
4098, 2083, 3520.86
4099, 2084, 3521.29
4100, 2085, 3521.72
4102, 2086, 3522.58
4103, 2087, 3523.01
4104, 2088, 3523.44
4107, 2089, 3524.72
4108, 2090, 3525.15
4119, 2091, 3529.87
4120, 2092, 3530.3
4121, 2093, 3530.73
4124, 2094, 3532.01
4126, 2095, 3532.87
4127, 2096, 3533.3
4128, 2097, 3533.72
4129, 2098, 3534.15
4132, 2099, 3535.43
4135, 2100, 3536.72
4136, 2101, 3537.15
4139, 2102, 3538.43
4140, 2103, 3538.86
4141, 2104, 3539.28
4142, 2105, 3539.71
4143, 2106, 3540.14
4153, 2107, 3544.41
4156, 2108, 3545.69
4157, 2109, 3546.11
4158, 2110, 3546.54
4159, 2111, 3546.97
4163, 2112, 3548.67
4164, 2113, 3549.1
4165, 2114, 3549.52
4166, 2115, 3549.95
4168, 2116, 3550.8
4179, 2117, 3555.49
4182, 2118, 3556.76
4183, 2119, 3557.19
4184, 2120, 3557.61
4185, 2121, 3558.04
4186, 2122, 3558.46
4187, 2123, 3558.89
4189, 2124, 3559.74
4190, 2125, 3560.16
4191, 2126, 3560.59
4193, 2127, 3561.44
4195, 2128, 3562.29
4198, 2129, 3563.56
4199, 2130, 3563.98
4200, 2131, 3564.41
4201, 2132, 3564.83
4202, 2133, 3565.26
4203, 2134, 3565.68
4204, 2135, 3566.1
4205, 2136, 3566.53
4211, 2137, 3569.07
4212, 2138, 3569.5
4213, 2139, 3569.92
4215, 2140, 3570.77
4218, 2141, 3572.04
4219, 2142, 3572.46
4220, 2143, 3572.88
4224, 2144, 3574.58
4228, 2145, 3576.27
4229, 2146, 3576.69
4232, 2147, 3577.96
4235, 2148, 3579.23
4237, 2149, 3580.07
4239, 2150, 3580.92
4240, 2151, 3581.34
4242, 2152, 3582.19
4253, 2153, 3586.83
4254, 2154, 3587.25
4255, 2155, 3587.67
4258, 2156, 3588.93
4259, 2157, 3589.36
4261, 2158, 3590.2
4262, 2159, 3590.62
4263, 2160, 3591.04
4264, 2161, 3591.46
4267, 2162, 3592.73
4274, 2163, 3595.67
4279, 2164, 3597.77
4280, 2165, 3598.19
4281, 2166, 3598.61
4283, 2167, 3599.45
4285, 2168, 3600.3
4289, 2169, 3601.98
4293, 2170, 3603.65
4298, 2171, 3605.75
4299, 2172, 3606.17
4300, 2173, 3606.59
4311, 2174, 3611.2
4312, 2175, 3611.62
4314, 2176, 3612.46
4318, 2177, 3614.13
4319, 2178, 3614.55
4322, 2179, 3615.81
4326, 2180, 3617.48
4329, 2181, 3618.73
4330, 2182, 3619.15
4336, 2183, 3621.66
4342, 2184, 3624.16
4343, 2185, 3624.58
4344, 2186, 3625
4345, 2187, 3625.41
4346, 2188, 3625.83
4347, 2189, 3626.25
4348, 2190, 3626.67
4349, 2191, 3627.08
4351, 2192, 3627.92
4352, 2193, 3628.33
4354, 2194, 3629.17
4355, 2195, 3629.58
4356, 2196, 3630
4357, 2197, 3630.42
4362, 2198, 3632.5
4363, 2199, 3632.92
4367, 2200, 3634.58
4368, 2201, 3635
4378, 2202, 3639.16
4379, 2203, 3639.57
4380, 2204, 3639.99
4382, 2205, 3640.82
4383, 2206, 3641.23
4385, 2207, 3642.06
4388, 2208, 3643.31
4390, 2209, 3644.14
4392, 2210, 3644.97
4393, 2211, 3645.38
4394, 2212, 3645.8
4395, 2213, 3646.21
4397, 2214, 3647.04
4398, 2215, 3647.46
4402, 2216, 3649.12
4403, 2217, 3649.53
4404, 2218, 3649.95
